# timestamp,resident_bytes,total_bytes,system_millis,user_millis
1619700820101,4939776,25473024,70,30
1619700820362,4939776,25473024,70,30
1619700820623,4939776,25473024,70,30
1619700820877,4939776,25473024,70,30
1619700821116,4939776,25473024,70,30
1619700821377,4939776,25473024,70,30
1619700821642,4939776,25473024,70,30
1619700821904,4939776,25473024,70,30
1619700822166,4939776,25473024,70,30
1619700822426,4939776,25473024,70,30
1619700822686,4939776,25473024,70,30
1619700822946,4939776,25473024,70,30
1619700823208,4939776,25473024,70,30
1619700823477,4939776,25473024,70,30
1619700823737,4939776,25473024,70,30
1619700823998,4939776,25473024,70,30
1619700824259,4939776,25473024,70,30
1619700824522,4939776,25473024,70,30
1619700824806,4939776,25473024,70,30
1619700825053,4939776,25473024,70,30
1619700825309,4939776,25473024,70,30
1619700825573,4939776,25473024,70,30
1619700825823,4939776,25473024,70,30
1619700826087,4939776,25473024,70,30
1619700826352,4939776,25473024,70,30
1619700826611,4939776,25473024,70,30
1619700826873,4939776,25473024,70,30
1619700827137,4939776,25473024,70,30
1619700827398,4939776,25473024,70,30
1619700827636,4939776,25473024,70,30
1619700827897,4939776,25473024,70,30
1619700828161,4939776,25473024,70,30
1619700828424,4939776,25473024,70,30
1619700828685,4939776,25473024,70,30
1619700828946,4939776,25473024,70,30
1619700829210,4939776,25473024,70,30
1619700829469,4939776,25473024,70,30
1619700829730,4939776,25473024,70,30
1619700829991,4939776,25473024,70,30
1619700830250,4939776,25473024,70,30
1619700830513,4939776,25473024,70,30
1619700830775,4939776,25473024,70,30
1619700831036,4939776,25473024,70,30
1619700831308,4939776,25473024,70,30
1619700831565,4939776,25473024,70,30
1619700831826,4939776,25473024,70,30
1619700832084,4939776,25473024,70,30
1619700832341,4939776,25473024,70,30
1619700832603,4939776,25473024,70,30
1619700832843,4939776,25473024,70,30
1619700833102,4939776,25473024,70,30
1619700833356,4939776,25473024,70,30
1619700833614,4939776,25473024,70,30
1619700833855,4939776,25473024,70,30
1619700834114,4939776,25473024,70,30
1619700834380,4939776,25473024,70,30
1619700834643,4939776,25473024,70,30
1619700834905,4939776,25473024,70,30
1619700835164,4939776,25473024,70,30
1619700835425,4939776,25473024,70,30
1619700835685,4939776,25473024,70,30
1619700835950,4939776,25473024,70,30
1619700836213,4939776,25473024,70,30
1619700836475,4939776,25473024,70,30
1619700836739,4939776,25473024,70,30
1619700836998,4939776,25473024,70,30
1619700837263,4939776,25473024,70,30
1619700837525,4939776,25473024,70,30
1619700837782,4939776,25473024,70,30
1619700838044,4939776,25473024,70,30
1619700838299,4939776,25473024,70,30
1619700838560,4939776,25473024,70,30
1619700838822,4939776,25473024,70,30
1619700839085,4939776,25473024,70,30
1619700839343,4939776,25473024,70,30
1619700839600,4939776,25473024,70,30
1619700839841,4939776,25473024,70,30
1619700840097,4939776,25473024,70,30
1619700840357,4939776,25473024,70,30
1619700840617,4939776,25473024,70,30
1619700840856,4939776,25473024,70,30
1619700841116,4939776,25473024,70,30
1619700841377,4939776,25473024,70,30
1619700841641,4939776,25473024,70,30
1619700841896,4939776,25473024,70,30
1619700842157,4939776,25473024,70,30
1619700842421,4939776,25473024,70,30
1619700842678,4939776,25473024,70,30
1619700842944,4939776,25473024,70,30
1619700843206,4939776,25473024,70,30
1619700843468,4939776,25473024,70,30
1619700843724,4939776,25473024,70,30
1619700843986,4939776,25473024,70,30
1619700844249,4939776,25473024,70,30
1619700844506,4939776,25473024,70,30
1619700844770,4939776,25473024,70,30
1619700845038,4939776,25473024,70,30
1619700845294,4939776,25473024,70,30
1619700845554,4939776,25473024,70,30
1619700845819,4939776,25473024,70,30
1619700846080,4939776,25473024,70,30
1619700846343,4939776,25473024,70,30
1619700846607,4939776,25473024,70,30
1619700846847,4939776,25473024,70,30
1619700847109,4939776,25473024,70,30
1619700847368,4939776,25473024,70,30
1619700847633,4939776,25473024,70,30
1619700847882,4939776,25473024,70,30
1619700848140,4939776,25473024,70,30
1619700848398,4939776,25473024,70,30
1619700848660,4939776,25473024,70,30
1619700848922,4939776,25473024,70,30
1619700849185,4939776,25473024,70,30
1619700849448,4939776,25473024,70,30
1619700849709,4939776,25473024,70,30
1619700849968,4939776,25473024,70,30
1619700850227,4939776,25473024,70,30
1619700850487,4939776,25473024,70,30
1619700850749,4939776,25473024,70,30
1619700851010,4939776,25473024,70,30
1619700851270,4939776,25473024,70,30
1619700851519,4939776,25473024,70,30
1619700851780,4939776,25473024,70,30
1619700852042,4939776,25473024,70,30
1619700852302,4939776,25473024,70,30
1619700852571,4939776,25473024,70,30
1619700852834,4939776,25473024,70,30
1619700853107,4939776,25473024,70,30
1619700853363,4939776,25473024,70,30
1619700853622,4939776,25473024,70,30
1619700853885,4939776,25473024,70,30
1619700854148,4939776,25473024,70,30
1619700854414,4939776,25473024,70,30
1619700854677,4939776,25473024,70,30
1619700854935,4939776,25473024,70,30
1619700855196,4939776,25473024,70,30
1619700855457,4939776,25473024,70,30
1619700855717,4939776,25473024,70,30
1619700855977,4939776,25473024,70,30
1619700856240,4939776,25473024,70,30
1619700856506,4939776,25473024,70,30
1619700856769,4939776,25473024,70,30
1619700857031,4939776,25473024,70,30
1619700857290,4939776,25473024,70,30
1619700857564,4939776,25473024,70,30
1619700857814,4939776,25473024,70,30
1619700858077,4939776,25473024,70,30
1619700858343,4939776,25473024,70,30
1619700858602,4939776,25473024,70,30
1619700858864,4939776,25473024,70,30
1619700859124,4939776,25473024,70,30
1619700859388,4939776,25473024,70,30
1619700859652,4939776,25473024,70,30
1619700859919,4939776,25473024,70,30
1619700860180,4939776,25473024,70,30
1619700860438,4939776,25473024,70,30
1619700860698,4939776,25473024,70,30
1619700860960,4939776,25473024,70,30
1619700861222,4939776,25473024,70,30
1619700861486,4939776,25473024,70,30
1619700861746,4939776,25473024,70,30
1619700862005,4939776,25473024,70,30
1619700862269,4939776,25473024,70,30
1619700862532,4939776,25473024,70,30
1619700862793,4939776,25473024,70,30
1619700863050,4939776,25473024,70,30
1619700863312,4939776,25473024,70,30
1619700863573,4939776,25473024,70,30
1619700863833,4939776,25473024,70,30
1619700864094,4939776,25473024,70,30
1619700864360,4939776,25473024,70,30
1619700864622,4939776,25473024,70,30
1619700864860,4939776,25473024,70,30
1619700865124,4939776,25473024,70,30
1619700865381,4939776,25473024,70,30
1619700865641,4939776,25473024,70,30
1619700865903,4939776,25473024,70,30
1619700866167,4939776,25473024,70,30
1619700866428,4939776,25473024,70,30
1619700866687,4939776,25473024,70,30
1619700866951,4939776,25473024,70,30
1619700867217,4939776,25473024,70,30
1619700867478,4939776,25473024,70,30
1619700867718,4939776,25473024,70,30
1619700867979,4939776,25473024,70,30
1619700868243,4939776,25473024,70,30
1619700868507,4939776,25473024,70,30
1619700868770,4939776,25473024,70,30
1619700869031,4939776,25473024,70,30
1619700869294,4939776,25473024,70,30
1619700869555,4939776,25473024,70,30
1619700869820,4939776,25473024,70,30
1619700870080,4939776,25473024,70,30
1619700870343,4939776,25473024,70,30
1619700870604,4939776,25473024,70,30
1619700870871,4939776,25473024,70,30
1619700871109,4939776,25473024,70,30
1619700871368,4939776,25473024,70,30
1619700871630,4939776,25473024,70,30
1619700871873,4939776,25473024,70,30
1619700872135,4939776,25473024,70,30
1619700872401,4939776,25473024,70,30
1619700872656,4939776,25473024,70,30
1619700872919,4939776,25473024,70,30
1619700873182,4939776,25473024,70,30
1619700873441,4939776,25473024,70,30
1619700873701,4939776,25473024,70,30
1619700873961,4939776,25473024,70,30
1619700874222,4939776,25473024,70,30
1619700874484,4939776,25473024,70,30
1619700874754,4939776,25473024,70,30
1619700874994,4939776,25473024,70,30
1619700875247,4939776,25473024,70,30
1619700875504,4939776,25473024,70,30
1619700875743,4939776,25473024,70,30
1619700875983,4939776,25473024,70,30
1619700876222,4939776,25473024,70,30
1619700876461,4939776,25473024,70,30
1619700876701,4939776,25473024,70,30
1619700876964,4939776,25473024,70,30
1619700877227,4939776,25473024,70,30
1619700877486,4939776,25473024,70,30
1619700877752,4939776,25473024,70,30
1619700878015,4939776,25473024,70,30
1619700878276,4939776,25473024,70,30
1619700878540,4939776,25473024,70,30
1619700878804,4939776,25473024,70,30
1619700879067,4939776,25473024,70,30
1619700879329,4939776,25473024,70,30
1619700879591,4939776,25473024,70,30
1619700879848,4939776,25473024,70,30
1619700880112,4939776,25473024,70,30
1619700880375,4939776,25473024,70,30
1619700880634,4939776,25473024,70,30
1619700880873,4939776,25473024,70,30
1619700881136,4939776,25473024,70,30
1619700881402,4939776,25473024,70,30
1619700881665,4939776,25473024,70,30
1619700881936,4939776,25473024,70,30
1619700882191,4939776,25473024,70,30
1619700882453,4939776,25473024,70,30
1619700882714,4939776,25473024,70,30
1619700882978,4939776,25473024,70,30
1619700883218,4939776,25473024,70,30
1619700883481,4939776,25473024,70,30
1619700883744,4939776,25473024,70,30
1619700884007,4939776,25473024,70,30
1619700884269,4939776,25473024,70,30
1619700884537,4939776,25473024,70,30
1619700884798,4939776,25473024,70,30
1619700885060,4939776,25473024,70,30
1619700885320,4939776,25473024,70,30
1619700885582,4939776,25473024,70,30
1619700885843,4939776,25473024,70,30
1619700886102,4939776,25473024,70,30
1619700886363,4939776,25473024,70,30
1619700886619,4939776,25473024,70,30
1619700886884,4939776,25473024,70,30
1619700887152,4939776,25473024,70,30
1619700887404,4939776,25473024,70,30
1619700887659,4939776,25473024,70,30
1619700887907,4939776,25473024,70,30
1619700888170,4939776,25473024,70,30
1619700888430,4939776,25473024,70,30
1619700888692,4939776,25473024,70,30
1619700888950,4939776,25473024,70,30
1619700889210,4939776,25473024,70,30
1619700889477,4939776,25473024,70,30
1619700889738,4939776,25473024,70,30
1619700890005,4939776,25473024,70,30
1619700890269,4939776,25473024,70,30
1619700890541,4939776,25473024,70,30
1619700890799,4939776,25473024,70,30
1619700891061,4939776,25473024,70,30
1619700891325,4939776,25473024,70,30
1619700891588,4939776,25473024,70,30
1619700891847,4939776,25473024,70,30
1619700892110,4939776,25473024,70,30
1619700892375,4939776,25473024,70,30
1619700892633,4939776,25473024,70,30
1619700892894,4939776,25473024,70,30
1619700893157,4939776,25473024,70,30
1619700893419,4939776,25473024,70,30
1619700893679,4939776,25473024,70,30
1619700893942,4939776,25473024,70,30
1619700894202,4939776,25473024,70,30
1619700894484,4939776,25473024,70,30
1619700894735,4939776,25473024,70,30
1619700894993,4939776,25473024,70,30
1619700895263,4939776,25473024,70,30
1619700895520,4939776,25473024,70,30
1619700895793,4939776,25473024,70,30
1619700896051,4939776,25473024,70,30
1619700896310,4939776,25473024,70,30
1619700896570,4939776,25473024,70,30
1619700896831,4939776,25473024,70,30
1619700897090,4939776,25473024,70,30
1619700897353,4939776,25473024,70,30
1619700897615,4939776,25473024,70,30
1619700897871,4939776,25473024,70,30
1619700898134,4939776,25473024,70,30
1619700898395,4939776,25473024,70,30
1619700898658,4939776,25473024,70,30
1619700898897,4939776,25473024,70,30
1619700899159,4939776,25473024,70,30
1619700899423,4939776,25473024,70,30
1619700899686,4939776,25473024,70,30
1619700899939,4939776,25473024,70,30
1619700900199,4939776,25473024,70,30
1619700900458,4939776,25473024,70,30
1619700900714,4939776,25473024,70,30
1619700900976,4939776,25473024,70,30
1619700901236,4939776,25473024,70,30
1619700901499,4939776,25473024,70,30
1619700901762,4939776,25473024,70,30
1619700902024,4939776,25473024,70,30
1619700902284,4939776,25473024,70,30
1619700902543,4939776,25473024,70,30
1619700902801,4939776,25473024,70,30
1619700903065,4939776,25473024,70,30
1619700903328,4939776,25473024,70,30
1619700903591,4939776,25473024,70,30
1619700903854,4939776,25473024,70,30
1619700904119,4939776,25473024,70,30
1619700904382,4939776,25473024,70,30
1619700904643,4939776,25473024,70,30
1619700904907,4939776,25473024,80,30
1619700905171,4939776,25473024,80,30
1619700905433,4939776,25473024,80,30
1619700905693,4939776,25473024,80,30
1619700905953,4939776,25473024,80,30
1619700906217,4939776,25473024,80,30
1619700906482,4939776,25473024,80,30
1619700906746,4939776,25473024,80,30
1619700907010,4939776,25473024,80,30
1619700907274,4939776,25473024,80,30
1619700907536,4939776,25473024,80,30
1619700907798,4939776,25473024,80,30
1619700908060,4939776,25473024,80,30
1619700908326,4939776,25473024,80,30
1619700908585,4939776,25473024,80,30
1619700908845,4939776,25473024,80,30
1619700909107,4939776,25473024,80,30
1619700909372,4939776,25473024,80,30
1619700909634,4939776,25473024,80,30
1619700909899,4939776,25473024,80,30
1619700910161,4939776,25473024,80,30
1619700910419,4939776,25473024,80,30
1619700910680,4939776,25473024,80,30
1619700910931,4939776,25473024,80,30
1619700911191,4939776,25473024,80,30
1619700911453,4939776,25473024,80,30
1619700911718,4939776,25473024,80,30
1619700911976,4939776,25473024,80,30
1619700912239,4939776,25473024,80,30
1619700912498,4939776,25473024,80,30
1619700912761,4939776,25473024,80,30
1619700913022,4939776,25473024,80,30
1619700913283,4939776,25473024,80,30
1619700913544,4939776,25473024,80,30
1619700913800,4939776,25473024,80,30
1619700914062,4939776,25473024,80,30
1619700914323,4939776,25473024,80,30
1619700914576,4939776,25473024,80,30
1619700914838,4939776,25473024,80,30
1619700915096,4939776,25473024,80,30
1619700915359,4939776,25473024,80,30
1619700915624,4939776,25473024,80,30
1619700915885,4939776,25473024,80,30
1619700916149,4939776,25473024,80,30
1619700916412,4939776,25473024,80,30
1619700916670,4939776,25473024,80,30
1619700916912,4939776,25473024,80,30
1619700917172,4939776,25473024,80,30
1619700917436,4939776,25473024,80,30
1619700917702,4939776,25473024,80,30
1619700917962,4939776,25473024,80,30
1619700918225,4939776,25473024,80,30
1619700918489,4939776,25473024,80,30
1619700918751,4939776,25473024,80,30
1619700919015,4939776,25473024,80,30
1619700919279,4939776,25473024,80,30
1619700919553,4939776,25473024,80,30
1619700919805,4939776,25473024,80,30
1619700920063,4939776,25473024,80,30
1619700920327,4939776,25473024,80,30
1619700920589,4939776,25473024,80,30
1619700920852,4939776,25473024,80,30
1619700921114,4939776,25473024,80,30
1619700921381,4939776,25473024,80,30
1619700921639,4939776,25473024,80,30
1619700921902,4939776,25473024,80,30
1619700922157,4939776,25473024,80,30
1619700922418,4939776,25473024,80,30
1619700922679,4939776,25473024,80,30
1619700922921,4939776,25473024,80,30
1619700923184,4939776,25473024,80,30
1619700923445,4939776,25473024,80,30
1619700923710,4939776,25473024,80,30
1619700923971,4939776,25473024,80,30
1619700924234,4939776,25473024,80,30
1619700924497,4939776,25473024,80,30
1619700924758,4939776,25473024,80,30
1619700925018,4939776,25473024,80,30
1619700925282,4939776,25473024,80,30
1619700925541,4939776,25473024,80,30
1619700925801,4939776,25473024,80,30
1619700926063,4939776,25473024,80,30
1619700926324,4939776,25473024,80,30
1619700926587,4939776,25473024,80,30
1619700926851,4939776,25473024,80,30
1619700927114,4939776,25473024,80,30
1619700927378,4939776,25473024,80,30
1619700927645,4939776,25473024,80,30
1619700927909,4939776,25473024,80,30
1619700928169,4939776,25473024,80,30
1619700928431,4939776,25473024,80,30
1619700928692,4939776,25473024,80,30
1619700928936,4939776,25473024,80,30
1619700929201,4939776,25473024,80,30
1619700929463,4939776,25473024,80,30
1619700929728,4939776,25473024,80,30
1619700929994,4939776,25473024,80,30
1619700930259,4939776,25473024,80,30
1619700930498,4939776,25473024,80,30
1619700930759,4939776,25473024,80,30
1619700931018,4939776,25473024,80,30
1619700931280,4939776,25473024,80,30
1619700931539,4939776,25473024,80,30
1619700931804,4939776,25473024,80,30
1619700932071,4939776,25473024,80,30
1619700932334,4939776,25473024,80,30
1619700932597,4939776,25473024,80,30
1619700932858,4939776,25473024,80,30
1619700933124,4939776,25473024,80,30
1619700933382,4939776,25473024,80,30
1619700933647,4939776,25473024,80,30
1619700933912,4939776,25473024,80,30
1619700934173,4939776,25473024,80,30
1619700934429,4939776,25473024,80,30
1619700934687,4939776,25473024,80,30
1619700934930,4939776,25473024,80,30
1619700935190,4939776,25473024,80,30
1619700935450,4939776,25473024,80,30
1619700935710,4939776,25473024,80,30
1619700935973,4939776,25473024,80,30
1619700936235,4939776,25473024,80,30
1619700936497,4939776,25473024,80,30
1619700936760,4939776,25473024,80,30
1619700937020,4939776,25473024,80,30
1619700937279,4939776,25473024,80,30
1619700937541,4939776,25473024,80,30
1619700937801,4939776,25473024,80,30
1619700938040,4939776,25473024,80,30
1619700938305,4939776,25473024,80,30
1619700938568,4939776,25473024,80,30
1619700938835,4939776,25473024,80,30
1619700939099,4939776,25473024,80,30
1619700939362,4939776,25473024,80,30
1619700939624,4939776,25473024,80,30
1619700939884,4939776,25473024,80,30
1619700940146,4939776,25473024,80,30
1619700940403,4939776,25473024,80,30
1619700940657,4939776,25473024,80,30
1619700940909,4939776,25473024,80,30
1619700941169,4939776,25473024,80,30
1619700941433,4939776,25473024,80,30
1619700941690,4939776,25473024,80,30
1619700941933,4939776,25473024,80,30
1619700942197,4939776,25473024,80,30
1619700942459,4939776,25473024,80,30
1619700942723,4939776,25473024,80,30
1619700942979,4939776,25473024,80,30
1619700943243,4939776,25473024,80,30
1619700943508,4939776,25473024,80,30
1619700943750,4939776,25473024,80,30
1619700944005,4939776,25473024,80,30
1619700944265,4939776,25473024,80,30
1619700944527,4939776,25473024,80,30
1619700944788,4939776,25473024,80,30
1619700945049,4939776,25473024,80,30
1619700945310,4939776,25473024,80,30
1619700945569,4939776,25473024,80,30
1619700945828,4939776,25473024,80,30
1619700946089,4939776,25473024,80,30
1619700946353,4939776,25473024,80,30
1619700946616,4939776,25473024,80,30
1619700946878,4939776,25473024,80,30
1619700947132,4939776,25473024,80,30
1619700947391,4939776,25473024,80,30
1619700947654,4939776,25473024,80,30
1619700947916,4939776,25473024,80,30
1619700948181,4939776,25473024,80,30
1619700948442,4939776,25473024,80,30
1619700948705,4939776,25473024,80,30
1619700948954,4939776,25473024,80,30
1619700949216,4939776,25473024,80,30
1619700949475,4939776,25473024,80,30
1619700949737,4939776,25473024,80,30
1619700950000,4939776,25473024,80,30
1619700950260,4939776,25473024,80,30
1619700950523,4939776,25473024,80,30
1619700950785,4939776,25473024,80,30
1619700951051,4939776,25473024,80,30
1619700951313,4939776,25473024,80,30
1619700951575,4939776,25473024,80,30
1619700951834,4939776,25473024,80,30
1619700952099,4939776,25473024,80,30
1619700952352,4939776,25473024,80,30
1619700952615,4939776,25473024,80,30
1619700952877,4939776,25473024,80,30
1619700953135,4939776,25473024,80,30
1619700953398,4939776,25473024,80,30
1619700953654,4939776,25473024,80,30
1619700953917,4939776,25473024,80,30
1619700954180,4939776,25473024,80,30
1619700954442,4939776,25473024,80,30
1619700954708,4939776,25473024,80,30
1619700954952,4939776,25473024,80,30
1619700955220,4939776,25473024,80,30
1619700955473,4939776,25473024,80,30
1619700955732,4939776,25473024,80,30
1619700955996,4939776,25473024,80,30
1619700956258,4939776,25473024,80,30
1619700956520,4939776,25473024,80,30
1619700956781,4939776,25473024,80,30
1619700957043,4939776,25473024,80,30
1619700957309,4939776,25473024,80,30
1619700957570,4939776,25473024,80,30
1619700957834,4939776,25473024,80,30
1619700958093,4939776,25473024,80,30
1619700958354,4939776,25473024,80,30
1619700958616,4939776,25473024,80,30
1619700958884,4939776,25473024,80,30
1619700959141,4939776,25473024,80,30
1619700959405,4939776,25473024,80,30
1619700959665,4939776,25473024,80,30
1619700959925,4939776,25473024,80,30
1619700960186,4939776,25473024,80,30
1619700960447,4939776,25473024,80,30
1619700960709,4939776,25473024,80,30
1619700960975,4939776,25473024,80,30
1619700961224,4939776,25473024,80,30
1619700961484,4939776,25473024,80,30
1619700961747,4939776,25473024,80,30
1619700962005,4939776,25473024,80,30
1619700962269,4939776,25473024,80,30
1619700962534,4939776,25473024,80,30
1619700962796,4939776,25473024,80,30
1619700963054,4939776,25473024,80,30
1619700963312,4939776,25473024,80,30
1619700963569,4939776,25473024,80,30
1619700963827,4939776,25473024,80,30
1619700964088,4939776,25473024,80,30
1619700964348,4939776,25473024,80,30
1619700964609,4939776,25473024,80,30
1619700964868,4939776,25473024,80,30
1619700965130,4939776,25473024,80,30
1619700965389,4939776,25473024,80,30
1619700965650,4939776,25473024,80,30
1619700965910,4939776,25473024,80,30
1619700966174,4939776,25473024,80,30
1619700966436,4939776,25473024,80,30
1619700966700,4939776,25473024,80,30
1619700966939,4939776,25473024,80,30
1619700967202,4939776,25473024,80,30
1619700967465,4939776,25473024,80,30
1619700967728,4939776,25473024,80,30
1619700967991,4939776,25473024,80,30
1619700968254,4939776,25473024,80,30
1619700968514,4939776,25473024,80,30
1619700968768,4939776,25473024,80,30
1619700969026,4939776,25473024,80,30
1619700969286,4939776,25473024,80,30
1619700969544,4939776,25473024,80,30
1619700969800,4939776,25473024,80,30
1619700970061,4939776,25473024,80,30
1619700970322,4939776,25473024,80,30
1619700970585,4939776,25473024,80,30
1619700970845,4939776,25473024,80,30
1619700971108,4939776,25473024,80,30
1619700971368,4939776,25473024,80,30
1619700971631,4939776,25473024,80,30
1619700971893,4939776,25473024,80,30
1619700972154,4939776,25473024,80,30
1619700972416,4939776,25473024,80,30
1619700972681,4939776,25473024,80,30
1619700972933,4939776,25473024,80,30
1619700973200,4939776,25473024,80,30
1619700973481,4939776,25473024,80,30
1619700973741,4939776,25473024,80,30
1619700973992,4939776,25473024,80,30
1619700974260,4939776,25473024,80,30
1619700974518,4939776,25473024,80,30
1619700974777,4939776,25473024,80,30
1619700975040,4939776,25473024,80,30
1619700975304,4939776,25473024,80,30
1619700975564,4939776,25473024,80,30
1619700975826,4939776,25473024,80,30
1619700976091,4939776,25473024,80,30
1619700976352,4939776,25473024,80,30
1619700976613,4939776,25473024,80,30
1619700976876,4939776,25473024,80,30
1619700977141,4939776,25473024,80,30
1619700977403,4939776,25473024,80,30
1619700977665,4939776,25473024,80,30
1619700977927,4939776,25473024,80,30
1619700978192,4939776,25473024,80,30
1619700978454,4939776,25473024,80,30
1619700978718,4939776,25473024,80,30
1619700978967,4939776,25473024,80,30
1619700979229,4939776,25473024,80,30
1619700979492,4939776,25473024,80,30
1619700979754,4939776,25473024,80,30
1619700980016,4939776,25473024,80,30
1619700980274,4939776,25473024,80,30
1619700980535,4939776,25473024,80,30
1619700980797,4939776,25473024,80,30
1619700981060,4939776,25473024,80,30
1619700981320,4939776,25473024,80,30
1619700981581,4939776,25473024,80,30
1619700981839,4939776,25473024,80,30
1619700982100,4939776,25473024,80,30
1619700982359,4939776,25473024,80,30
1619700982617,4939776,25473024,80,30
1619700982880,4939776,25473024,80,30
1619700983140,4939776,25473024,80,30
1619700983416,4939776,25473024,80,30
1619700983675,4939776,25473024,80,30
1619700983938,4939776,25473024,80,30
1619700984197,4939776,25473024,80,30
1619700984461,4939776,25473024,80,30
1619700984722,4939776,25473024,80,30
1619700984973,4939776,25473024,80,30
1619700985236,4939776,25473024,80,30
1619700985499,4939776,25473024,80,30
1619700985759,4939776,25473024,80,30
1619700986023,4939776,25473024,80,30
1619700986284,4939776,25473024,80,30
1619700986549,4939776,25473024,80,30
1619700986810,4939776,25473024,80,30
1619700987072,4939776,25473024,80,30
1619700987333,4939776,25473024,80,30
1619700987597,4939776,25473024,80,30
1619700987857,4939776,25473024,80,30
1619700988136,4939776,25473024,80,30
1619700988391,4939776,25473024,80,30
1619700988648,4939776,25473024,80,30
1619700988914,4939776,25473024,80,30
1619700989172,4939776,25473024,80,30
1619700989435,4939776,25473024,80,30
1619700989693,4939776,25473024,80,30
1619700989949,4939776,25473024,80,30
1619700990211,4939776,25473024,80,30
1619700990472,4939776,25473024,80,30
1619700990729,4939776,25473024,80,30
1619700990993,4939776,25473024,80,30
1619700991257,4939776,25473024,80,30
1619700991530,4939776,25473024,80,30
1619700991790,4939776,25473024,80,30
1619700992052,4939776,25473024,80,30
1619700992317,4939776,25473024,80,30
1619700992578,4939776,25473024,80,30
1619700992838,4939776,25473024,80,30
1619700993098,4939776,25473024,80,30
1619700993358,4939776,25473024,80,30
1619700993618,4939776,25473024,80,30
1619700993879,4939776,25473024,80,30
1619700994143,4939776,25473024,80,30
1619700994404,4939776,25473024,80,30
1619700994670,4939776,25473024,80,30
1619700994933,4939776,25473024,80,30
1619700995193,4939776,25473024,80,30
1619700995462,4939776,25473024,80,30
1619700995721,4939776,25473024,80,30
1619700995959,4939776,25473024,80,30
1619700996223,4939776,25473024,80,30
1619700996485,4939776,25473024,80,30
1619700996748,4939776,25473024,80,30
1619700996997,4939776,25473024,80,30
1619700997236,4939776,25473024,80,30
1619700997500,4939776,25473024,80,30
1619700997760,4939776,25473024,80,30
1619700998022,4939776,25473024,80,30
1619700998284,4939776,25473024,80,30
1619700998543,4939776,25473024,80,30
1619700998803,4939776,25473024,80,30
1619700999064,4939776,25473024,80,30
1619700999327,4939776,25473024,80,30
1619700999585,4939776,25473024,80,30
1619700999843,4939776,25473024,80,30
1619701000106,4939776,25473024,80,30
1619701000368,4939776,25473024,80,30
1619701000626,4939776,25473024,80,30
1619701000891,4939776,25473024,80,30
1619701001149,4939776,25473024,80,30
1619701001410,4939776,25473024,80,30
1619701001672,4939776,25473024,80,30
1619701001929,4939776,25473024,80,30
1619701002187,4939776,25473024,80,30
1619701002450,4939776,25473024,80,30
1619701002712,4939776,25473024,80,30
1619701002958,4939776,25473024,80,30
1619701003218,4939776,25473024,80,30
1619701003482,4939776,25473024,80,30
1619701003744,4939776,25473024,80,30
1619701003986,4939776,25473024,80,30
1619701004246,4939776,25473024,80,30
1619701004508,4939776,25473024,80,30
1619701004778,4939776,25473024,80,30
1619701005038,4939776,25473024,80,30
1619701005302,4939776,25473024,80,30
1619701005561,4939776,25473024,80,30
1619701005822,4939776,25473024,80,30
1619701006084,4939776,25473024,80,30
1619701006348,4939776,25473024,80,30
1619701006610,4939776,25473024,80,30
1619701006864,4939776,25473024,80,30
1619701007127,4939776,25473024,80,30
1619701007389,4939776,25473024,80,30
1619701007649,4939776,25473024,80,30
1619701007913,4939776,25473024,80,30
1619701008177,4939776,25473024,80,30
1619701008439,4939776,25473024,80,30
1619701008700,4939776,25473024,80,30
1619701008958,4939776,25473024,80,30
1619701009216,4939776,25473024,80,30
1619701009476,4939776,25473024,80,30
1619701009751,4939776,25473024,80,30
1619701010005,4939776,25473024,80,30
1619701010263,4939776,25473024,80,30
1619701010527,4939776,25473024,80,30
1619701010789,4939776,25473024,80,30
1619701011055,4939776,25473024,80,30
1619701011317,4939776,25473024,80,30
1619701011578,4939776,25473024,80,30
1619701011840,4939776,25473024,80,30
1619701012099,4939776,25473024,80,30
1619701012360,4939776,25473024,80,30
1619701012619,4939776,25473024,80,30
1619701012882,4939776,25473024,80,30
1619701013141,4939776,25473024,80,30
1619701013395,4939776,25473024,80,30
1619701013658,4939776,25473024,80,30
1619701013920,4939776,25473024,80,30
1619701014200,4939776,25473024,80,30
1619701014450,4939776,25473024,80,30
1619701014708,4939776,25473024,80,30
1619701014962,4939776,25473024,80,30
1619701015224,4939776,25473024,80,30
1619701015490,4939776,25473024,80,30
1619701015753,4939776,25473024,80,30
1619701016017,4939776,25473024,80,30
1619701016281,4939776,25473024,80,30
1619701016542,4939776,25473024,80,30
1619701016799,4939776,25473024,80,30
1619701017063,4939776,25473024,80,30
1619701017326,4939776,25473024,80,30
1619701017587,4939776,25473024,80,30
1619701017850,4939776,25473024,80,30
1619701018112,4939776,25473024,80,30
1619701018373,4939776,25473024,80,30
1619701018635,4939776,25473024,80,30
1619701018898,4939776,25473024,80,30
1619701019158,4939776,25473024,80,30
1619701019418,4939776,25473024,80,30
1619701019681,4939776,25473024,80,30
1619701019941,4939776,25473024,80,30
1619701020206,4939776,25473024,80,30
1619701020466,4939776,25473024,80,30
1619701020727,4939776,25473024,80,30
1619701020967,4939776,25473024,80,30
1619701021231,4939776,25473024,80,30
1619701021493,4939776,25473024,80,30
1619701021756,4939776,25473024,80,30
1619701021994,4939776,25473024,80,30
